3328095403529669,4503599627370496,979227235022237,1125899906842624,2890302146727181,9007199254740992,0
1670900118374843,2251799813685248,1941638356429637,2251799813685248,6374113120384365,18014398509481984,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
6112773737896477,9007199254740992,3915792371933817,4503599627370496,6267179321672267,18014398509481984,0
833796374117935,1125899906842624,3969826648263985,4503599627370496,1451418412300367,4503599627370496,0
3334031152064081,4503599627370496,957610117083949,1125899906842624,6348887039565753,18014398509481984,0
3484919566168255,4503599627370496,937880963819827,1125899906842624,866245420040991,2251799813685248,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
7071005470307341,9007199254740992,479701287341365,562949953421312,425145667835107,1125899906842624,0
1670900118374843,2251799813685248,1941638356429637,2251799813685248,6374113120384365,18014398509481984,0
436668126528897,562949953421312,1901839559835679,2251799813685248,3476334748703351,9007199254740992,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
7088330848087737,9007199254740992,1944650701498511,2251799813685248,1705942666239175,4503599627370496,0
3334031152064081,4503599627370496,957610117083949,1125899906842624,6348887039565753,18014398509481984,0
3239886506865557,4503599627370496,1831472590706391,2251799813685248,6834704344040499,18014398509481984,0
385237757745799,562949953421312,1847495225375919,2251799813685248,3342231274007125,9007199254740992,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
1670900118374843,2251799813685248,1941638356429637,2251799813685248,6374113120384365,18014398509481984,0
3250656361447497,4503599627370496,464461749736175,562949953421312,6860449888684417,18014398509481984,0
3093364291431629,4503599627370496,58534566608521,70368744177664,1676229813157233,4503599627370496,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
3334031152064081,4503599627370496,957610117083949,1125899906842624,6348887039565753,18014398509481984,0
3328095403529669,4503599627370496,979227235022237,1125899906842624,2890302146727181,9007199254740992,0
6698501028400145,9007199254740992,2004533583090483,2251799813685248,2807278166414893,9007199254740992,0
1746026297871877,2251799813685248,484380220945267,562949953421312,769058420310107,2251799813685248,0
1670900118374843,2251799813685248,1941638356429637,2251799813685248,6374113120384365,18014398509481984,0
833796374117935,1125899906842624,3969826648263985,4503599627370496,1451418412300367,4503599627370496,0
6712518941041171,9007199254740992,4061569189621487,4503599627370496,2820274000202643,9007199254740992,0
3499557451976171,4503599627370496,3926322459573307,4503599627370496,1543405114792043,4503599627370496,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
3135269798426185,4503599627370496,3775510102240037,4503599627370496,3160086009809223,9007199254740992,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
385237757745799,562949953421312,1847495225375919,2251799813685248,3342231274007125,9007199254740992,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
3151330123730257,4503599627370496,3826489046676935,4503599627370496,792221952726035,2251799813685248,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
3093364291431629,4503599627370496,58534566608521,70368744177664,1676229813157233,4503599627370496,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
3239886506865557,4503599627370496,1831472590706391,2251799813685248,6834704344040499,18014398509481984,0
385237757745799,562949953421312,1847495225375919,2251799813685248,3342231274007125,9007199254740992,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
3250656361447497,4503599627370496,464461749736175,562949953421312,6860449888684417,18014398509481984,0
3093364291431629,4503599627370496,58534566608521,70368744177664,1676229813157233,4503599627370496,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
3484919566168255,4503599627370496,937880963819827,1125899906842624,866245420040991,2251799813685248,0
3239886506865557,4503599627370496,1831472590706391,2251799813685248,6834704344040499,18014398509481984,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
436668126528897,562949953421312,1901839559835679,2251799813685248,3476334748703351,9007199254740992,0
3250656361447497,4503599627370496,464461749736175,562949953421312,6860449888684417,18014398509481984,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
6622835191819731,9007199254740992,943426737279667,1125899906842624,199099844538109,562949953421312,0
3135269798426185,4503599627370496,3775510102240037,4503599627370496,3160086009809223,9007199254740992,0
3334031152064081,4503599627370496,957610117083949,1125899906842624,6348887039565753,18014398509481984,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
6645775395680463,9007199254740992,239213151043043,281474976710656,1598561719327585,4503599627370496,0
3151330123730257,4503599627370496,3826489046676935,4503599627370496,792221952726035,2251799813685248,0
1670900118374843,2251799813685248,1941638356429637,2251799813685248,6374113120384365,18014398509481984,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
6394384239096807,9007199254740992,7888936004074509,9007199254740992,1404640294233617,4503599627370496,0
6094038795345389,9007199254740992,3865213273380195,4503599627370496,6248341903957461,18014398509481984,0
6108223853067009,9007199254740992,987660932823665,1125899906842624,2809172762502971,9007199254740992,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
6411460547808709,9007199254740992,7993685011693519,9007199254740992,2821184964227603,9007199254740992,0
6112773737896477,9007199254740992,3915792371933817,4503599627370496,6267179321672267,18014398509481984,0
6127106841647287,9007199254740992,4002476458509517,4503599627370496,1409125261413763,4503599627370496,0
12514769253439,17592186044416,7677916345296433,9007199254740992,196472760674235,562949953421312,0
6394384239096807,9007199254740992,7888936004074509,9007199254740992,1404640294233617,4503599627370496,0
3328095403529669,4503599627370496,979227235022237,1125899906842624,2890302146727181,9007199254740992,0
6094038795345389,9007199254740992,3865213273380195,4503599627370496,6248341903957461,18014398509481984,0
803116033162839,1125899906842624,7782935290718647,9007199254740992,1577258584371089,4503599627370496,0
6411460547808709,9007199254740992,7993685011693519,9007199254740992,2821184964227603,9007199254740992,0
833796374117935,1125899906842624,3969826648263985,4503599627370496,1451418412300367,4503599627370496,0
6112773737896477,9007199254740992,3915792371933817,4503599627370496,6267179321672267,18014398509481984,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
852856053659987,1125899906842624,8048338639731149,9007199254740992,5720886161770799,18014398509481984,0
1746026297871877,2251799813685248,484380220945267,562949953421312,769058420310107,2251799813685248,0
6698501028400145,9007199254740992,2004533583090483,2251799813685248,2807278166414893,9007199254740992,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
1709198875162233,2251799813685248,8152256496502545,9007199254740992,5744468400341545,18014398509481984,0
3499557451976171,4503599627370496,3926322459573307,4503599627370496,1543405114792043,4503599627370496,0
6712518941041171,9007199254740992,4061569189621487,4503599627370496,2820274000202643,9007199254740992,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
7090662038950465,9007199254740992,7943137934317659,9007199254740992,6094266186039145,18014398509481984,0
1746026297871877,2251799813685248,484380220945267,562949953421312,769058420310107,2251799813685248,0
852856053659987,1125899906842624,8048338639731149,9007199254740992,5720886161770799,18014398509481984,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
7105493172254131,9007199254740992,8044854040548679,9007199254740992,6113867795086355,18014398509481984,0
3499557451976171,4503599627370496,3926322459573307,4503599627370496,1543405114792043,4503599627370496,0
1709198875162233,2251799813685248,8152256496502545,9007199254740992,5744468400341545,18014398509481984,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
7090662038950465,9007199254740992,7943137934317659,9007199254740992,6094266186039145,18014398509481984,0
852856053659987,1125899906842624,8048338639731149,9007199254740992,5720886161770799,18014398509481984,0
3597408035295765,4503599627370496,126641437570083,140737488355328,1520100329090673,4503599627370496,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
7105493172254131,9007199254740992,8044854040548679,9007199254740992,6113867795086355,18014398509481984,0
1709198875162233,2251799813685248,8152256496502545,9007199254740992,5744468400341545,18014398509481984,0
1802832224479197,2251799813685248,1025658826214279,1125899906842624,3048731958962281,9007199254740992,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
1698302633548683,2251799813685248,8678044033018031,9007199254740992,5915908491911337,18014398509481984,0
816514816153757,1125899906842624,8726767614427983,9007199254740992,5805855480704305,18014398509481984,0
859935589093403,1125899906842624,8851542621515211,9007199254740992,6083546642910915,18014398509481984,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
425554714301815,562949953421312,8779611778073901,9007199254740992,5934771248997351,18014398509481984,0
3274565479238341,4503599627370496,8829586915913431,9007199254740992,5830749470866689,18014398509481984,0
3449325864080199,4503599627370496,8953349507236029,9007199254740992,6103177429151883,18014398509481984,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
3329735164664555,4503599627370496,8942446208600719,9007199254740992,6099514142019859,18014398509481984,0
859935589093403,1125899906842624,8851542621515211,9007199254740992,6083546642910915,18014398509481984,0
816514816153757,1125899906842624,8726767614427983,9007199254740992,5805855480704305,18014398509481984,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
3338935491127651,4503599627370496,4522331019459995,4503599627370496,6121629471701715,18014398509481984,0
3449325864080199,4503599627370496,8953349507236029,9007199254740992,6103177429151883,18014398509481984,0
3274565479238341,4503599627370496,8829586915913431,9007199254740992,5830749470866689,18014398509481984,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
1698302633548683,2251799813685248,8678044033018031,9007199254740992,5915908491911337,18014398509481984,0
859935589093403,1125899906842624,8851542621515211,9007199254740992,6083546642910915,18014398509481984,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
425554714301815,562949953421312,8779611778073901,9007199254740992,5934771248997351,18014398509481984,0
3449325864080199,4503599627370496,8953349507236029,9007199254740992,6103177429151883,18014398509481984,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
1698302633548683,2251799813685248,8678044033018031,9007199254740992,5915908491911337,18014398509481984,0
3329735164664555,4503599627370496,8942446208600719,9007199254740992,6099514142019859,18014398509481984,0
859935589093403,1125899906842624,8851542621515211,9007199254740992,6083546642910915,18014398509481984,0
816514816153757,1125899906842624,8726767614427983,9007199254740992,5805855480704305,18014398509481984,0
425554714301815,562949953421312,8779611778073901,9007199254740992,5934771248997351,18014398509481984,0
3338935491127651,4503599627370496,4522331019459995,4503599627370496,6121629471701715,18014398509481984,0
3449325864080199,4503599627370496,8953349507236029,9007199254740992,6103177429151883,18014398509481984,0
3274565479238341,4503599627370496,8829586915913431,9007199254740992,5830749470866689,18014398509481984,0
1698302633548683,2251799813685248,8678044033018031,9007199254740992,5915908491911337,18014398509481984,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
425554714301815,562949953421312,8779611778073901,9007199254740992,5934771248997351,18014398509481984,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
1698302633548683,2251799813685248,8678044033018031,9007199254740992,5915908491911337,18014398509481984,0
3227297409293977,4503599627370496,261694827177963,281474976710656,703230506567619,2251799813685248,0
816514816153757,1125899906842624,8726767614427983,9007199254740992,5805855480704305,18014398509481984,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
425554714301815,562949953421312,8779611778073901,9007199254740992,5934771248997351,18014398509481984,0
3234858369881791,4503599627370496,4239805520086589,4503599627370496,2825802805652081,9007199254740992,0
3274565479238341,4503599627370496,8829586915913431,9007199254740992,5830749470866689,18014398509481984,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
235528677864803,281474976710656,4188614350108223,4503599627370496,6994388346122491,18014398509481984,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
7383411022031521,9007199254740992,272626137992557,281474976710656,829768124059219,2251799813685248,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
118167335732817,140737488355328,4238172426147045,4503599627370496,6997329222866955,18014398509481984,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
7407516788297713,9007199254740992,4411930433023123,4503599627370496,3320537045688929,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7383411022031521,9007199254740992,272626137992557,281474976710656,829768124059219,2251799813685248,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
7238236041089627,9007199254740992,2227936450616577,2251799813685248,3368419636290177,9007199254740992,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7407516788297713,9007199254740992,4411930433023123,4503599627370496,3320537045688929,9007199254740992,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
7263474694792035,9007199254740992,4506874805700261,4503599627370496,3370742517203579,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
7049949803661393,9007199254740992,4169295622660827,4503599627370496,6604875610722011,18014398509481984,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
7071767276116905,9007199254740992,4220396146031153,4503599627370496,6623958493170205,18014398509481984,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7070236922393547,9007199254740992,8726877771537589,9007199254740992,6173800529778715,18014398509481984,0
7238236041089627,9007199254740992,2227936450616577,2251799813685248,3368419636290177,9007199254740992,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7090187159773881,9007199254740992,8827779225704745,9007199254740992,6188686141872405,18014398509481984,0
7263474694792035,9007199254740992,4506874805700261,4503599627370496,3370742517203579,9007199254740992,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
6794739112146319,9007199254740992,8512914045196645,9007199254740992,724140540310913,2251799813685248,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
6811888188639811,9007199254740992,8615586394334999,9007199254740992,2908240613930567,9007199254740992,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
235528677864803,281474976710656,4188614350108223,4503599627370496,6994388346122491,18014398509481984,0
7383411022031521,9007199254740992,272626137992557,281474976710656,829768124059219,2251799813685248,0
7510915160028801,9007199254740992,8677033341718191,9007199254740992,1735823443811167,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
118167335732817,140737488355328,4238172426147045,4503599627370496,6997329222866955,18014398509481984,0
7407516788297713,9007199254740992,4411930433023123,4503599627370496,3320537045688929,9007199254740992,0
7538102064974065,9007199254740992,8777196647153107,9007199254740992,3471037160701843,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7049949803661393,9007199254740992,4169295622660827,4503599627370496,6604875610722011,18014398509481984,0
3482186878334289,4503599627370496,4111254047548509,4503599627370496,5821331406677337,18014398509481984,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7071767276116905,9007199254740992,4220396146031153,4503599627370496,6623958493170205,18014398509481984,0
1745051813444753,2251799813685248,2081311589037965,2251799813685248,5843685410359823,18014398509481984,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7371201803799249,9007199254740992,8186679528525019,9007199254740992,6487059180346993,18014398509481984,0
235528677864803,281474976710656,4188614350108223,4503599627370496,6994388346122491,18014398509481984,0
3659280794056529,4503599627370496,7957740486569049,9007199254740992,6522175022144803,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7390263336443177,9007199254740992,8285219372220303,9007199254740992,6497945817755213,18014398509481984,0
118167335732817,140737488355328,4238172426147045,4503599627370496,6997329222866955,18014398509481984,0
458466804810991,562949953421312,8057051201868107,9007199254740992,6538256514159913,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7031292293624649,9007199254740992,4215605804458649,4503599627370496,1646875273986811,4503599627370496,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7053345675745369,9007199254740992,4267088166341721,4503599627370496,1651833146990131,4503599627370496,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7090662038950465,9007199254740992,7943137934317659,9007199254740992,6094266186039145,18014398509481984,0
3597408035295765,4503599627370496,126641437570083,140737488355328,1520100329090673,4503599627370496,0
3659280794056529,4503599627370496,7957740486569049,9007199254740992,6522175022144803,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7105493172254131,9007199254740992,8044854040548679,9007199254740992,6113867795086355,18014398509481984,0
1802832224479197,2251799813685248,1025658826214279,1125899906842624,3048731958962281,9007199254740992,0
458466804810991,562949953421312,8057051201868107,9007199254740992,6538256514159913,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
3692019791097113,4503599627370496,8014547164696733,9007199254740992,3527914650839149,9007199254740992,0
3659280794056529,4503599627370496,7957740486569049,9007199254740992,6522175022144803,18014398509481984,0
235528677864803,281474976710656,4188614350108223,4503599627370496,6994388346122491,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
231447842304757,281474976710656,8114325272011383,9007199254740992,3534353076934965,9007199254740992,0
458466804810991,562949953421312,8057051201868107,9007199254740992,6538256514159913,18014398509481984,0
118167335732817,140737488355328,4238172426147045,4503599627370496,6997329222866955,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7070236922393547,9007199254740992,8726877771537589,9007199254740992,6173800529778715,18014398509481984,0
3653485006417217,4503599627370496,4219938804531359,4503599627370496,1592015876345233,4503599627370496,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7090187159773881,9007199254740992,8827779225704745,9007199254740992,6188686141872405,18014398509481984,0
3663691497021435,4503599627370496,2134699157799103,2251799813685248,3189319083341377,9007199254740992,0
6947821373115669,9007199254740992,4338101639740631,4503599627370496,6509488344754653,18014398509481984,0
1797774822886557,2251799813685248,8282121031162897,9007199254740992,834208328512639,2251799813685248,0
7371201803799249,9007199254740992,8186679528525019,9007199254740992,6487059180346993,18014398509481984,0
3659280794056529,4503599627370496,7957740486569049,9007199254740992,6522175022144803,18014398509481984,0
3597408035295765,4503599627370496,126641437570083,140737488355328,1520100329090673,4503599627370496,0
3606519368113213,4503599627370496,8383163778118295,9007199254740992,836266728258517,2251799813685248,0
7390263336443177,9007199254740992,8285219372220303,9007199254740992,6497945817755213,18014398509481984,0
458466804810991,562949953421312,8057051201868107,9007199254740992,6538256514159913,18014398509481984,0
1802832224479197,2251799813685248,1025658826214279,1125899906842624,3048731958962281,9007199254740992,0
7049949803661393,9007199254740992,4169295622660827,4503599627370496,6604875610722011,18014398509481984,0
859935589093403,1125899906842624,8851542621515211,9007199254740992,6083546642910915,18014398509481984,0
7070236922393547,9007199254740992,8726877771537589,9007199254740992,6173800529778715,18014398509481984,0
6926002620472129,9007199254740992,4286566237407959,4503599627370496,6488232452672891,18014398509481984,0
