3894740707993337,9007199254740992,1308737140738505,2251799813685248,1443089078626433,9007199254740992,0
7212007837824375,18014398509481984,5601562706686209,9007199254740992,1762681124919215,18014398509481984,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
6590644705569373,18014398509481984,5655403875615189,9007199254740992,8635128296877839,72057594037927936,0
3894740707993337,9007199254740992,1308737140738505,2251799813685248,1443089078626433,9007199254740992,0
7212007837824375,18014398509481984,5601562706686209,9007199254740992,1762681124919215,18014398509481984,0
1,1,4645766579219711,9007199254740992,6061923893284295,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
1,1,4758210839758497,9007199254740992,5800580023079649,72057594037927936,0
1,1,577966777977273,1125899906842624,1523722097309051,18014398509481984,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
1,1,4737149126070117,9007199254740992,5861929153075307,72057594037927936,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3162434806552631,9007199254740992,5234545100766235,9007199254740992,1345626364652047,36028797018963968,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
5924711954292919,18014398509481984,5118743053919655,9007199254740992,7431003097861989,72057594037927936,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3162434806552631,9007199254740992,5234545100766235,9007199254740992,1345626364652047,36028797018963968,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
5924711954292919,18014398509481984,5118743053919655,9007199254740992,7431003097861989,72057594037927936,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
7698498494309837,18014398509481984,5252993128148003,9007199254740992,6078245944144861,72057594037927936,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
3162434806552631,9007199254740992,5234545100766235,9007199254740992,1345626364652047,36028797018963968,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
7698498494309837,18014398509481984,5252993128148003,9007199254740992,6078245944144861,72057594037927936,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
3162434806552631,9007199254740992,5234545100766235,9007199254740992,1345626364652047,36028797018963968,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
1,1,4758210839758497,9007199254740992,5800580023079649,72057594037927936,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
1,1,4737149126070117,9007199254740992,5861929153075307,72057594037927936,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
1,1,4758210839758497,9007199254740992,5800580023079649,72057594037927936,0
1,1,144560984173799,281474976710656,8634651113587695,288230376151711744,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
1,1,4737149126070117,9007199254740992,5861929153075307,72057594037927936,0
1,1,4619254465021005,9007199254740992,8754296172128217,288230376151711744,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
3923043729618555,4503599627370496,4737653147064683,9007199254740992,2407907927388391,18014398509481984,0
3603418652491233,4503599627370496,4704261623269667,9007199254740992,4616081490266867,36028797018963968,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
3923043729618555,4503599627370496,4737653147064683,9007199254740992,2407907927388391,18014398509481984,0
3603418652491233,4503599627370496,4704261623269667,9007199254740992,4616081490266867,36028797018963968,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8445534369224377,9007199254740992,4767992361723853,9007199254740992,1215495370041663,9007199254740992,0
3923043729618555,4503599627370496,4737653147064683,9007199254740992,2407907927388391,18014398509481984,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8481428552108031,9007199254740992,581521806722777,1125899906842624,6293361204146261,72057594037927936,0
8445534369224377,9007199254740992,4767992361723853,9007199254740992,1215495370041663,9007199254740992,0
3923043729618555,4503599627370496,4737653147064683,9007199254740992,2407907927388391,18014398509481984,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
3723314078844389,4503599627370496,1115270402484331,2251799813685248,6668344625174179,144115188075855872,0
7981961257692667,9007199254740992,4493113175055665,9007199254740992,6178155256125077,144115188075855872,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
3723314078844389,4503599627370496,1115270402484331,2251799813685248,6668344625174179,144115188075855872,0
7981961257692667,9007199254740992,4493113175055665,9007199254740992,6178155256125077,144115188075855872,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
8501605404681875,9007199254740992,4625322937770171,9007199254740992,5033053076505727,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
4237691155511533,4503599627370496,4754658383796295,9007199254740992,6011565495258531,72057594037927936,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7917431243664165,9007199254740992,1156522686161985,2251799813685248,6383218215418173,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
7698498494309837,18014398509481984,5252993128148003,9007199254740992,6078245944144861,72057594037927936,0
3725977186999327,9007199254740992,4939605054244051,9007199254740992,4975516984099365,36028797018963968,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
7698498494309837,18014398509481984,5252993128148003,9007199254740992,6078245944144861,72057594037927936,0
3725977186999327,9007199254740992,4939605054244051,9007199254740992,4975516984099365,36028797018963968,0
1707591965648729,4503599627370496,2574288655656115,4503599627370496,6546377832215653,72057594037927936,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3562029438597657,9007199254740992,5188446318515919,9007199254740992,6199635220926753,36028797018963968,0
6575053715946979,18014398509481984,5554933752841611,9007199254740992,8262962157857047,72057594037927936,0
7173650528995973,18014398509481984,5504165830569955,9007199254740992,3372461605582857,36028797018963968,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3562029438597657,9007199254740992,5188446318515919,9007199254740992,6199635220926753,36028797018963968,0
6575053715946979,18014398509481984,5554933752841611,9007199254740992,8262962157857047,72057594037927936,0
7173650528995973,18014398509481984,5504165830569955,9007199254740992,3372461605582857,36028797018963968,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3335999688375999,9007199254740992,623103273702313,1125899906842624,5600184015279657,36028797018963968,0
3023271489571541,9007199254740992,5213572413495813,9007199254740992,236946805219987,2251799813685248,0
1473567958349473,4503599627370496,1360017165983103,2251799813685248,4431650678050303,36028797018963968,0
3404272659026673,9007199254740992,5254474571073463,9007199254740992,1714230472567815,18014398509481984,0
3335999688375999,9007199254740992,623103273702313,1125899906842624,5600184015279657,36028797018963968,0
3023271489571541,9007199254740992,5213572413495813,9007199254740992,236946805219987,2251799813685248,0
1473567958349473,4503599627370496,1360017165983103,2251799813685248,4431650678050303,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7969964512288897,9007199254740992,4599686565419615,9007199254740992,1391107225545869,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7917014334419359,9007199254740992,1182939609047499,2251799813685248,767984182182799,9007199254740992,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6888278451130205,9007199254740992,1131350811761357,2251799813685248,6060383944930081,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6888278451130205,9007199254740992,1131350811761357,2251799813685248,6060383944930081,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
3603418652491233,4503599627370496,4704261623269667,9007199254740992,4616081490266867,36028797018963968,0
3283365162691735,4503599627370496,292541044603279,562949953421312,4246331140121441,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
3603418652491233,4503599627370496,4704261623269667,9007199254740992,4616081490266867,36028797018963968,0
3283365162691735,4503599627370496,292541044603279,562949953421312,4246331140121441,36028797018963968,0
7344485321328557,9007199254740992,4597604536375115,9007199254740992,6344886844970041,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
370814207164293,562949953421312,2372328954957229,4503599627370496,3315300394855321,36028797018963968,0
6556929971593003,9007199254740992,74772000027597,140737488355328,4092233233807939,36028797018963968,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
370814207164293,562949953421312,2372328954957229,4503599627370496,3315300394855321,36028797018963968,0
6556929971593003,9007199254740992,74772000027597,140737488355328,4092233233807939,36028797018963968,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
6346964168009211,9007199254740992,8895595915693897,18014398509481984,1505212864956317,36028797018963968,0
384566671485089,562949953421312,2309340820216059,4503599627370496,4804448000191219,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
6346964168009211,9007199254740992,8895595915693897,18014398509481984,1505212864956317,36028797018963968,0
384566671485089,562949953421312,2309340820216059,4503599627370496,4804448000191219,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6556929971593003,9007199254740992,74772000027597,140737488355328,4092233233807939,36028797018963968,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6556929971593003,9007199254740992,74772000027597,140737488355328,4092233233807939,36028797018963968,0
3606284105083877,4503599627370496,300682136349471,562949953421312,4523349104400183,36028797018963968,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
7333238466002495,9007199254740992,2351525508647945,4503599627370496,6029925907324593,72057594037927936,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6888278451130205,9007199254740992,1131350811761357,2251799813685248,6060383944930081,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
7437610446403163,9007199254740992,4566161725538735,9007199254740992,5966373699614805,144115188075855872,0
6888278451130205,9007199254740992,1131350811761357,2251799813685248,6060383944930081,144115188075855872,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
26376555422465,35184372088832,4568243413459479,9007199254740992,6054260184291339,72057594037927936,0
6752189178640589,9007199254740992,4676293183504849,9007199254740992,1425909035501789,18014398509481984,0
