1708468191281801,18014398509481984,4099301365655823,144115188075855872,5303752170739393,144115188075855872,0
6759740099723755,72057594037927936,7906428442039587,288230376151711744,5415156408663485,144115188075855872,0
1704293526351539,18014398509481984,7923837853516871,288230376151711744,5380911864096379,144115188075855872,0
3388994841526693,36028797018963968,2044945340828723,72057594037927936,5341929089930881,144115188075855872,0
6558012567865907,72057594037927936,5488352619729787,144115188075855872,3756355301897721,288230376151711744,0
1669681038432699,18014398509481984,5429677871428345,144115188075855872,7677476827925313,576460752303423488,0
1657080006628679,18014398509481984,2712007816418903,72057594037927936,7299009269979601,576460752303423488,0
3301942696143815,36028797018963968,85919995006857,2251799813685248,3963904655218581,288230376151711744,0
6636028621049567,72057594037927936,2751309991185919,72057594037927936,7490535033224161,576460752303423488,0
6754155048901927,72057594037927936,2729342779247439,72057594037927936,7636201394666527,576460752303423488,0
1676361615544171,18014398509481984,5443928566564213,144115188075855872,908601552398173,72057594037927936,0
6681268593579965,72057594037927936,1379334969164851,36028797018963968,7903612776784121,576460752303423488,0
5065126505364685,72057594037927936,333349327760483,18014398509481984,8680833398036485,1152921504606846976,0
2524565956297369,36028797018963968,5047443831571161,288230376151711744,4597626242737495,576460752303423488,0
2504005761895679,36028797018963968,2523721887984411,144115188075855872,2526326036140415,288230376151711744,0
627802403368491,9007199254740992,5333592341586959,288230376151711744,4789506858426555,576460752303423488,0
5146308026827207,72057594037927936,5333545224489423,288230376151711744,4339971168728097,576460752303423488,0
1282582732615821,18014398509481984,5047388880977593,288230376151711744,2298625506089803,288230376151711744,0
1272299169246805,18014398509481984,1261846950039345,72057594037927936,631531967675657,72057594037927936,0
637950779359697,9007199254740992,666694966920241,36028797018963968,4789105655463061,576460752303423488,0
5065126505364685,72057594037927936,333349327760483,18014398509481984,8680833398036485,1152921504606846976,0
4999147791606851,72057594037927936,1405218578274579,72057594037927936,1251004414230487,144115188075855872,0
5040570914853753,72057594037927936,1405217145881029,72057594037927936,2272763256574871,288230376151711744,0
627802403368491,9007199254740992,5333592341586959,288230376151711744,4789506858426555,576460752303423488,0
5146308026827207,72057594037927936,5333545224489423,288230376151711744,4339971168728097,576460752303423488,0
1270083332072359,18014398509481984,5620875675223599,288230376151711744,1250916207529263,144115188075855872,0
5121758501862325,72057594037927936,2810429084847647,144115188075855872,4545112369957955,576460752303423488,0
637950779359697,9007199254740992,666694966920241,36028797018963968,4789105655463061,576460752303423488,0
6558012567865907,72057594037927936,5488352619729787,144115188075855872,3756355301897721,288230376151711744,0
3301942696143815,36028797018963968,85919995006857,2251799813685248,3963904655218581,288230376151711744,0
830769742060053,9007199254740992,5501379651634941,144115188075855872,8269916892586595,576460752303423488,0
1669681038432699,18014398509481984,5429677871428345,144115188075855872,7677476827925313,576460752303423488,0
6636028621049567,72057594037927936,2751309991185919,72057594037927936,7490535033224161,576460752303423488,0
6681268593579965,72057594037927936,1379334969164851,36028797018963968,7903612776784121,576460752303423488,0
6722328511418899,72057594037927936,2762375606783867,72057594037927936,8243096513673167,576460752303423488,0
6754155048901927,72057594037927936,2729342779247439,72057594037927936,7636201394666527,576460752303423488,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
3428505011584801,36028797018963968,7908366075246949,288230376151711744,2618995979471089,72057594037927936,0
6911874603262351,72057594037927936,7922148131293705,288230376151711744,5184503080581573,144115188075855872,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
1731317012069263,18014398509481984,7972000441178809,288230376151711744,5307733017257111,144115188075855872,0
6977026339129861,72057594037927936,4003473990035059,144115188075855872,1319029543145457,36028797018963968,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
3461537176026981,36028797018963968,2049807532909171,72057594037927936,1275836210807909,36028797018963968,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
6911874603262351,72057594037927936,7922148131293705,288230376151711744,5184503080581573,144115188075855872,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
3493935554010655,36028797018963968,8302310159592121,288230376151711744,5196772798006537,144115188075855872,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
6977026339129861,72057594037927936,4003473990035059,144115188075855872,1319029543145457,36028797018963968,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
6880247146376713,72057594037927936,4224579587235337,144115188075855872,79274753321689,2251799813685248,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
3461537176026981,36028797018963968,2049807532909171,72057594037927936,1275836210807909,36028797018963968,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
3473682827255893,36028797018963968,1067632777761707,36028797018963968,5148074474294867,144115188075855872,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
3493935554010655,36028797018963968,8302310159592121,288230376151711744,5196772798006537,144115188075855872,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
6774392437403921,72057594037927936,4211606606158191,144115188075855872,5181129203249229,144115188075855872,0
839866443908099,9007199254740992,4207386033761463,144115188075855872,5229580302997457,144115188075855872,0
6760098259229417,72057594037927936,8158006723649365,288230376151711744,5262894355216529,144115188075855872,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
6847626646241081,72057594037927936,8474155365557727,288230376151711744,2612948879440383,72057594037927936,0
6794472335660243,72057594037927936,8450908264892443,288230376151711744,164443064623673,4503599627370496,0
1708468191281801,18014398509481984,4099301365655823,144115188075855872,5303752170739393,144115188075855872,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
1707145224622151,18014398509481984,8434362707623013,288230376151711744,2564209980233463,72057594037927936,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
6880247146376713,72057594037927936,4224579587235337,144115188075855872,79274753321689,2251799813685248,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
6899386007938429,72057594037927936,8503499445632359,288230376151711744,2593137258033703,72057594037927936,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
3473682827255893,36028797018963968,1067632777761707,36028797018963968,5148074474294867,144115188075855872,0
2491257400016795,36028797018963968,5333601625464055,288230376151711744,5254826905153307,576460752303423488,0
2524565956297369,36028797018963968,5047443831571161,288230376151711744,4597626242737495,576460752303423488,0
2504005761895679,36028797018963968,2523721887984411,144115188075855872,2526326036140415,288230376151711744,0
627802403368491,9007199254740992,5333592341586959,288230376151711744,4789506858426555,576460752303423488,0
5063700940994375,72057594037927936,5333585896836775,288230376151711744,5254481415342443,576460752303423488,0
1282582732615821,18014398509481984,5047388880977593,288230376151711744,2298625506089803,288230376151711744,0
1272299169246805,18014398509481984,1261846950039345,72057594037927936,631531967675657,72057594037927936,0
637950779359697,9007199254740992,666694966920241,36028797018963968,4789105655463061,576460752303423488,0
2491257400016795,36028797018963968,5333601625464055,288230376151711744,5254826905153307,576460752303423488,0
4999147791606851,72057594037927936,1405218578274579,72057594037927936,1251004414230487,144115188075855872,0
5040570914853753,72057594037927936,1405217145881029,72057594037927936,2272763256574871,288230376151711744,0
627802403368491,9007199254740992,5333592341586959,288230376151711744,4789506858426555,576460752303423488,0
5063700940994375,72057594037927936,5333585896836775,288230376151711744,5254481415342443,576460752303423488,0
1270083332072359,18014398509481984,5620875675223599,288230376151711744,1250916207529263,144115188075855872,0
5121758501862325,72057594037927936,2810429084847647,144115188075855872,4545112369957955,576460752303423488,0
637950779359697,9007199254740992,666694966920241,36028797018963968,4789105655463061,576460752303423488,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
3400557390729395,36028797018963968,7896422186704383,288230376151711744,5290265238159173,144115188075855872,0
3428505011584801,36028797018963968,7908366075246949,288230376151711744,2618995979471089,72057594037927936,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
1718241487607399,18014398509481984,7940784948676539,288230376151711744,2671096538328443,72057594037927936,0
1731317012069263,18014398509481984,7972000441178809,288230376151711744,5307733017257111,144115188075855872,0
4945519130929579,72057594037927936,5333601056145067,288230376151711744,2867636337944689,288230376151711744,0
2467203402188229,36028797018963968,2523726474796327,144115188075855872,3004221143852793,288230376151711744,0
2451041965491721,36028797018963968,2523730196390781,144115188075855872,3253414182179853,288230376151711744,0
613938809886793,9007199254740992,5333601445951135,288230376151711744,778703127705861,72057594037927936,0
1256679950582469,18014398509481984,2666788815278187,144115188075855872,1433758675158139,144115188075855872,0
5015609080257957,72057594037927936,2523709574098257,144115188075855872,6008193741102351,576460752303423488,0
622910605983833,9007199254740992,5047436014006063,288230376151711744,6506597424391305,576460752303423488,0
4992716124967331,72057594037927936,5333577777253831,288230376151711744,6229404461731581,576460752303423488,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
6911874603262351,72057594037927936,7922148131293705,288230376151711744,5184503080581573,144115188075855872,0
6964480776324365,72057594037927936,7944719944449525,288230376151711744,2565459441766435,72057594037927936,0
3461537176026981,36028797018963968,2049807532909171,72057594037927936,1275836210807909,36028797018963968,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
6977026339129861,72057594037927936,4003473990035059,144115188075855872,1319029543145457,36028797018963968,0
878222235940573,9007199254740992,8056846268388177,288230376151711744,1311569943667527,36028797018963968,0
3493935554010655,36028797018963968,8302310159592121,288230376151711744,5196772798006537,144115188075855872,0
4945519130929579,72057594037927936,5333601056145067,288230376151711744,2867636337944689,288230376151711744,0
4892429513342521,72057594037927936,5620873587422947,288230376151711744,404320170598655,36028797018963968,0
2462494996125653,36028797018963968,2810435698580239,144115188075855872,5966992196783847,576460752303423488,0
613938809886793,9007199254740992,5333601445951135,288230376151711744,778703127705861,72057594037927936,0
1256679950582469,18014398509481984,2666788815278187,144115188075855872,1433758675158139,144115188075855872,0
4973642648858877,72057594037927936,5620863797823527,288230376151711744,6468933352880645,576460752303423488,0
5006193876760823,72057594037927936,2810426959896123,144115188075855872,5966789122642025,576460752303423488,0
4992716124967331,72057594037927936,5333577777253831,288230376151711744,6229404461731581,576460752303423488,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
6760098259229417,72057594037927936,8158006723649365,288230376151711744,5262894355216529,144115188075855872,0
3400557390729395,36028797018963968,7896422186704383,288230376151711744,5290265238159173,144115188075855872,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
1708468191281801,18014398509481984,4099301365655823,144115188075855872,5303752170739393,144115188075855872,0
1718241487607399,18014398509481984,7940784948676539,288230376151711744,2671096538328443,72057594037927936,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
6774392437403921,72057594037927936,4211606606158191,144115188075855872,5181129203249229,144115188075855872,0
6760098259229417,72057594037927936,8158006723649365,288230376151711744,5262894355216529,144115188075855872,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
6847626646241081,72057594037927936,8474155365557727,288230376151711744,2612948879440383,72057594037927936,0
1708468191281801,18014398509481984,4099301365655823,144115188075855872,5303752170739393,144115188075855872,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
53679835420995,562949953421312,2045555686272393,72057594037927936,2579294633694739,72057594037927936,0
3408189034461807,36028797018963968,8168470238877249,288230376151711744,651467101349067,18014398509481984,0
1707145224622151,18014398509481984,8434362707623013,288230376151711744,2564209980233463,72057594037927936,0
6774392437403921,72057594037927936,4211606606158191,144115188075855872,5181129203249229,144115188075855872,0
6939524809132101,72057594037927936,8260531440636183,288230376151711744,2615803623488247,72057594037927936,0
6887559583179663,72057594037927936,2056355856166331,72057594037927936,5266210846029021,144115188075855872,0
6899386007938429,72057594037927936,8503499445632359,288230376151711744,2593137258033703,72057594037927936,0
6847626646241081,72057594037927936,8474155365557727,288230376151711744,2612948879440383,72057594037927936,0
3461537176026981,36028797018963968,2049807532909171,72057594037927936,1275836210807909,36028797018963968,0
6929632451005389,72057594037927936,8468360390898103,288230376151711744,5016020445150593,144115188075855872,0
6972902945546803,72057594037927936,8218191572787331,288230376151711744,5043686768951249,144115188075855872,0
6976998807866965,72057594037927936,8488106860813429,288230376151711744,2477561361619827,72057594037927936,0
3493935554010655,36028797018963968,8302310159592121,288230376151711744,5196772798006537,144115188075855872,0
3496083389316219,36028797018963968,4293689496165997,144115188075855872,2554183962336269,72057594037927936,0
3516738694657601,36028797018963968,1043507600296971,36028797018963968,644497279727341,18014398509481984,0
3517639473450919,36028797018963968,8632132061673555,288230376151711744,5065672207971991,144115188075855872,0
4880574915992819,72057594037927936,2666804697896749,144115188075855872,6736734357084313,576460752303423488,0
606597955277305,9007199254740992,2666806186643519,144115188075855872,7255370759214049,576460752303423488,0
4872858442617787,72057594037927936,5047470076432065,288230376151711744,7017297663707013,576460752303423488,0
4846798007080179,72057594037927936,5047472814363229,288230376151711744,7538625948270575,576460752303423488,0
310111550408035,4503599627370496,5333608595397423,288230376151711744,6736535252010929,576460752303423488,0
4933991289452513,72057594037927936,2666812031036923,144115188075855872,1813795806623287,144115188075855872,0
2477030197019449,36028797018963968,1261866189232275,72057594037927936,3508539690997117,288230376151711744,0
153999960840423,2251799813685248,5047478207847279,288230376151711744,3769212791366159,288230376151711744,0
4880574915992819,72057594037927936,2666804697896749,144115188075855872,6736734357084313,576460752303423488,0
1209181768144011,18014398509481984,2810438877218669,144115188075855872,234646446774913,18014398509481984,0
4862984553964107,72057594037927936,5620880382898205,288230376151711744,6983423859768695,576460752303423488,0
606597955277305,9007199254740992,2666806186643519,144115188075855872,7255370759214049,576460752303423488,0
310111550408035,4503599627370496,5333608595397423,288230376151711744,6736535252010929,576460752303423488,0
2458969862667317,36028797018963968,2810439859694677,144115188075855872,7508544834912629,576460752303423488,0
2472100068192743,36028797018963968,1405221857276125,72057594037927936,6983237240171245,576460752303423488,0
4933991289452513,72057594037927936,2666812031036923,144115188075855872,1813795806623287,144115188075855872,0
6360356944498755,72057594037927936,2745179539582745,72057594037927936,6800114950104769,576460752303423488,0
6293627548317933,72057594037927936,5482460841984219,144115188075855872,412619445676397,36028797018963968,0
6262895176483309,72057594037927936,5542320449025641,144115188075855872,3551627567830967,288230376151711744,0
3165021061086693,36028797018963968,5542694711796443,144115188075855872,7213038184565847,576460752303423488,0
6440285043716263,72057594037927936,5496128690365479,144115188075855872,6790015330897551,576460752303423488,0
3186936214701133,36028797018963968,5486755407864367,144115188075855872,6593649173090061,576460752303423488,0
396455049006849,4503599627370496,5546054941248243,144115188075855872,7096605553808445,576460752303423488,0
1602553355803847,18014398509481984,2773973924743443,72057594037927936,900547757176573,72057594037927936,0
6360356944498755,72057594037927936,2745179539582745,72057594037927936,6800114950104769,576460752303423488,0
6435385338166469,72057594037927936,5467217708237643,144115188075855872,6791345344863903,576460752303423488,0
1610144907061175,18014398509481984,5405065047638407,144115188075855872,6297273682054565,576460752303423488,0
397824814625881,4503599627370496,2713810064873193,72057594037927936,6289606118851911,576460752303423488,0
6440285043716263,72057594037927936,5496128690365479,144115188075855872,6790015330897551,576460752303423488,0
6514874353423837,72057594037927936,5475116054309625,144115188075855872,3389172478747069,288230376151711744,0
1629999338606897,18014398509481984,5413229377096057,144115188075855872,6281405700688405,576460752303423488,0
805642233512105,9007199254740992,2716560695467407,72057594037927936,1569732769426925,144115188075855872,0
6972902945546803,72057594037927936,8218191572787331,288230376151711744,5043686768951249,144115188075855872,0
6911874603262351,72057594037927936,7922148131293705,288230376151711744,5184503080581573,144115188075855872,0
6964480776324365,72057594037927936,7944719944449525,288230376151711744,2565459441766435,72057594037927936,0
3461537176026981,36028797018963968,2049807532909171,72057594037927936,1275836210807909,36028797018963968,0
3516738694657601,36028797018963968,1043507600296971,36028797018963968,644497279727341,18014398509481984,0
6977026339129861,72057594037927936,4003473990035059,144115188075855872,1319029543145457,36028797018963968,0
878222235940573,9007199254740992,8056846268388177,288230376151711744,1311569943667527,36028797018963968,0
3493935554010655,36028797018963968,8302310159592121,288230376151711744,5196772798006537,144115188075855872,0
6972902945546803,72057594037927936,8218191572787331,288230376151711744,5043686768951249,144115188075855872,0
6976998807866965,72057594037927936,8488106860813429,288230376151711744,2477561361619827,72057594037927936,0
1754776032824379,18014398509481984,8255824509077869,288230376151711744,4986829276531597,144115188075855872,0
3510648254747233,36028797018963968,4265917622494549,144115188075855872,4899803413347093,144115188075855872,0
3516738694657601,36028797018963968,1043507600296971,36028797018963968,644497279727341,18014398509481984,0
3517639473450919,36028797018963968,8632132061673555,288230376151711744,5065672207971991,144115188075855872,0
7074140357420235,72057594037927936,8419899653603447,288230376151711744,5118925191707821,144115188075855872,0
7074440977556897,72057594037927936,2177694633152935,72057594037927936,2514662964941305,72057594037927936,0
6293627548317933,72057594037927936,5482460841984219,144115188075855872,412619445676397,36028797018963968,0
6232133752409575,72057594037927936,342647944254853,9007199254740992,3272952749008265,288230376151711744,0
6279998048947459,72057594037927936,5408599015262187,144115188075855872,3003600157972351,288230376151711744,0
6173640468954397,72057594037927936,5427068779734119,144115188075855872,3052103995462557,288230376151711744,0
3186936214701133,36028797018963968,5486755407864367,144115188075855872,6593649173090061,576460752303423488,0
3156292860382249,36028797018963968,5485581456715215,144115188075855872,6540119331991711,576460752303423488,0
795040499629441,9007199254740992,1353161038973605,36028797018963968,749915062045447,72057594037927936,0
3127098867552701,36028797018963968,1357485799296973,36028797018963968,3049591576644619,288230376151711744,0
1754776032824379,18014398509481984,8255824509077869,288230376151711744,4986829276531597,144115188075855872,0
6972902945546803,72057594037927936,8218191572787331,288230376151711744,5043686768951249,144115188075855872,0
6964480776324365,72057594037927936,7944719944449525,288230376151711744,2565459441766435,72057594037927936,0
7011604993382077,72057594037927936,7970871558331981,288230376151711744,2533826596882539,72057594037927936,0
7074140357420235,72057594037927936,8419899653603447,288230376151711744,5118925191707821,144115188075855872,0
3516738694657601,36028797018963968,1043507600296971,36028797018963968,644497279727341,18014398509481984,0
878222235940573,9007199254740992,8056846268388177,288230376151711744,1311569943667527,36028797018963968,0
7066259481528623,72057594037927936,2027130789067879,72057594037927936,2599838231948821,72057594037927936,0
6293627548317933,72057594037927936,5482460841984219,144115188075855872,412619445676397,36028797018963968,0
6262895176483309,72057594037927936,5542320449025641,144115188075855872,3551627567830967,288230376151711744,0
6232133752409575,72057594037927936,342647944254853,9007199254740992,3272952749008265,288230376151711744,0
1548444871636739,18014398509481984,173145869577985,4503599627370496,7057118200686675,576460752303423488,0
3186936214701133,36028797018963968,5486755407864367,144115188075855872,6593649173090061,576460752303423488,0
396455049006849,4503599627370496,5546054941248243,144115188075855872,7096605553808445,576460752303423488,0
3156292860382249,36028797018963968,5485581456715215,144115188075855872,6540119331991711,576460752303423488,0
6274358242259281,72057594037927936,2771753822351213,72057594037927936,7052287289855617,576460752303423488,0
2414104535532011,36028797018963968,5333607555455657,288230376151711744,30407468173031,2251799813685248,0
606597955277305,9007199254740992,2666806186643519,144115188075855872,7255370759214049,576460752303423488,0
4872858442617787,72057594037927936,5047470076432065,288230376151711744,7017297663707013,576460752303423488,0
4846798007080179,72057594037927936,5047472814363229,288230376151711744,7538625948270575,576460752303423488,0
1227354848167809,18014398509481984,333350597489339,18014398509481984,7784178492232389,576460752303423488,0
4933991289452513,72057594037927936,2666812031036923,144115188075855872,1813795806623287,144115188075855872,0
2477030197019449,36028797018963968,1261866189232275,72057594037927936,3508539690997117,288230376151711744,0
153999960840423,2251799813685248,5047478207847279,288230376151711744,3769212791366159,288230376151711744,0
2414104535532011,36028797018963968,5333607555455657,288230376151711744,30407468173031,2251799813685248,0
1209181768144011,18014398509481984,2810438877218669,144115188075855872,234646446774913,18014398509481984,0
4862984553964107,72057594037927936,5620880382898205,288230376151711744,6983423859768695,576460752303423488,0
606597955277305,9007199254740992,2666806186643519,144115188075855872,7255370759214049,576460752303423488,0
1227354848167809,18014398509481984,333350597489339,18014398509481984,7784178492232389,576460752303423488,0
2458969862667317,36028797018963968,2810439859694677,144115188075855872,7508544834912629,576460752303423488,0
2472100068192743,36028797018963968,1405221857276125,72057594037927936,6983237240171245,576460752303423488,0
4933991289452513,72057594037927936,2666812031036923,144115188075855872,1813795806623287,144115188075855872,0
7060223964963175,72057594037927936,4145669746770391,144115188075855872,1231769425617229,36028797018963968,0
7061829806457403,72057594037927936,8581923103499665,288230376151711744,4842486729085671,144115188075855872,0
1775930813112375,18014398509481984,8366279352021643,288230376151711744,4890682010024643,144115188075855872,0
7099656501688701,72057594037927936,1081245890204265,36028797018963968,4784992096680627,144115188075855872,0
7109410848245885,72057594037927936,2120760119654473,72057594037927936,2537740607514629,72057594037927936,0
7109683949902325,72057594037927936,68693277943199,2251799813685248,4986953546129193,144115188075855872,0
1787099072450669,18014398509481984,4288735560547357,144115188075855872,2525721618907923,72057594037927936,0
7142199420655691,72057594037927936,2221185371924025,72057594037927936,4939442102293007,144115188075855872,0
6232133752409575,72057594037927936,342647944254853,9007199254740992,3272952749008265,288230376151711744,0
3060147974546127,36028797018963968,2770711723445555,72057594037927936,7097640192334855,576460752303423488,0
1548444871636739,18014398509481984,173145869577985,4503599627370496,7057118200686675,576460752303423488,0
3084558907866123,36028797018963968,2746969672350967,72057594037927936,3319683090506409,288230376151711744,0
3156292860382249,36028797018963968,5485581456715215,144115188075855872,6540119331991711,576460752303423488,0
6201080880403661,72057594037927936,1385886869545929,36028797018963968,3547252894530335,288230376151711744,0
6274358242259281,72057594037927936,2771753822351213,72057594037927936,7052287289855617,576460752303423488,0
3124846770604411,36028797018963968,2748318361634311,72057594037927936,6634780572952645,576460752303423488,0
1775930813112375,18014398509481984,8366279352021643,288230376151711744,4890682010024643,144115188075855872,0
7167648159698837,72057594037927936,4254542631074355,144115188075855872,2387385678326115,72057594037927936,0
7135736104203197,72057594037927936,4214266591118047,144115188075855872,4830282528214867,144115188075855872,0
896410166495091,9007199254740992,2047791854777493,72057594037927936,304610111955763,9007199254740992,0
1787099072450669,18014398509481984,4288735560547357,144115188075855872,2525721618907923,72057594037927936,0
899517195163497,9007199254740992,4357340785512353,144115188075855872,307474718232703,9007199254740992,0
3587055564177405,36028797018963968,4326953690251285,144115188075855872,4992993248573405,144115188075855872,0
3601024747903197,36028797018963968,4192092320421287,144115188075855872,314483112497357,9007199254740992,0
1775930813112375,18014398509481984,8366279352021643,288230376151711744,4890682010024643,144115188075855872,0
7135736104203197,72057594037927936,4214266591118047,144115188075855872,4830282528214867,144115188075855872,0
1784914197359823,18014398509481984,8121533971173369,288230376151711744,4926957879726685,144115188075855872,0
896410166495091,9007199254740992,2047791854777493,72057594037927936,304610111955763,9007199254740992,0
1787099072450669,18014398509481984,4288735560547357,144115188075855872,2525721618907923,72057594037927936,0
3587055564177405,36028797018963968,4326953690251285,144115188075855872,4992993248573405,144115188075855872,0
7180787685484493,72057594037927936,8328900172205631,288230376151711744,5105792344886281,144115188075855872,0
3601024747903197,36028797018963968,4192092320421287,144115188075855872,314483112497357,9007199254740992,0
