4113222945572471,72057594037927936,3133653179789089,288230376151711744,5306151848337887,144115188075855872,0
528316870916967,9007199254740992,720005783909975,72057594037927936,662746752022317,18014398509481984,0
2083753544122337,36028797018963968,2880023135639901,288230376151711744,5269240937604067,144115188075855872,0
4199864544911969,72057594037927936,1422641218735665,144115188075855872,5214715788329239,144115188075855872,0
4209780121583293,72057594037927936,1566826589894545,144115188075855872,5306151848337885,144115188075855872,0
4323092143346559,72057594037927936,720005783909975,72057594037927936,662746752022317,18014398509481984,0
4264064264255497,72057594037927936,5760046271279799,576460752303423488,5269240937604067,144115188075855872,0
1241687245476107,18014398509481984,7315283787698921,576460752303423488,1376821135696257,576460752303423488,0
2463521860346531,36028797018963968,6785392141586739,576460752303423488,3014316857816471,1152921504606846976,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
2413330073209661,36028797018963968,6267313278428015,576460752303423488,6174649122573491,2305843009213693952,0
2531653078957625,36028797018963968,914410473462365,72057594037927936,5507284542785047,2305843009213693952,0
2511800448351943,36028797018963968,424087008849171,36028797018963968,1507158428908233,576460752303423488,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
2461608661215073,36028797018963968,783414159803501,72057594037927936,6174649122573479,2305843009213693952,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
4942905183942265,72057594037927936,3927832205081297,288230376151711744,4426560198390161,2305843009213693952,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
5039462359953087,72057594037927936,1963916102540647,144115188075855872,8853120396780329,4611686018427387904,0
4898958912391555,72057594037927936,3392696070793365,288230376151711744,2488696448336423,1152921504606846976,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
4942905183942265,72057594037927936,3927832205081297,288230376151711744,4426560198390161,2305843009213693952,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
5039462359953087,72057594037927936,1963916102540647,144115188075855872,8853120396780329,4611686018427387904,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
4135095447902171,72057594037927936,2381558058624811,144115188075855872,2803564944099309,72057594037927936,0
8419687637354049,144115188075855872,8405207896092495,576460752303423488,2790191095651585,72057594037927936,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8463305247825989,144115188075855872,2381558058624811,144115188075855872,5607129888198617,144115188075855872,0
538300124335981,9007199254740992,8405207896092503,576460752303423488,5580382191303171,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
2439255868401663,36028797018963968,245489512817581,18014398509481984,3829002200881165,2305843009213693952,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
1243767228203537,18014398509481984,1963916102540647,144115188075855872,1914501100440595,1152921504606846976,0
4898958912391555,72057594037927936,3392696070793365,288230376151711744,2488696448336423,1152921504606846976,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
2101226090384409,36028797018963968,4763115540678801,288230376151711744,5642636848986533,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8598018713559283,144115188075855872,2381557770339401,144115188075855872,2821318424493267,72057594037927936,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
2101226090384409,36028797018963968,4763115540678801,288230376151711744,5642636848986533,144115188075855872,0
8419687637354049,144115188075855872,8405207896092495,576460752303423488,2790191095651585,72057594037927936,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8598018713559283,144115188075855872,2381557770339401,144115188075855872,2821318424493267,72057594037927936,0
538300124335981,9007199254740992,8405207896092503,576460752303423488,5580382191303171,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
2101226090384409,36028797018963968,4763115540678801,288230376151711744,5642636848986533,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8598018713559283,144115188075855872,2381557770339401,144115188075855872,2821318424493267,72057594037927936,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
4103307368901145,72057594037927936,2845282437471329,288230376151711744,5214715788329241,144115188075855872,0
4113222945572471,72057594037927936,3133653179789089,288230376151711744,5306151848337887,144115188075855872,0
2083753544122337,36028797018963968,2880023135639901,288230376151711744,5269240937604067,144115188075855872,0
2086610884961931,36028797018963968,1566826589894545,144115188075855872,1336042011333255,36028797018963968,0
4199864544911969,72057594037927936,1422641218735665,144115188075855872,5214715788329239,144115188075855872,0
4209780121583293,72057594037927936,1566826589894545,144115188075855872,5306151848337885,144115188075855872,0
4264064264255497,72057594037927936,5760046271279799,576460752303423488,5269240937604067,144115188075855872,0
4269778945934685,72057594037927936,6267306359578175,576460752303423488,1336042011333255,36028797018963968,0
4103307368901145,72057594037927936,2845282437471329,288230376151711744,5214715788329241,144115188075855872,0
4113222945572471,72057594037927936,3133653179789089,288230376151711744,5306151848337887,144115188075855872,0
2083753544122337,36028797018963968,2880023135639901,288230376151711744,5269240937604067,144115188075855872,0
2113188493465573,36028797018963968,5269536718434565,576460752303423488,2612043685216101,72057594037927936,0
4199864544911969,72057594037927936,1422641218735665,144115188075855872,5214715788329239,144115188075855872,0
4209780121583293,72057594037927936,1566826589894545,144115188075855872,5306151848337885,144115188075855872,0
4264064264255497,72057594037927936,5760046271279799,576460752303423488,5269240937604067,144115188075855872,0
8645868325883937,144115188075855872,658692089804319,72057594037927936,1306021842608051,36028797018963968,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
2101226090384409,36028797018963968,4763115540678801,288230376151711744,5642636848986533,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8541197919602241,144115188075855872,4763113926280505,288230376151711744,5671491335657063,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8598018713559283,144115188075855872,2381557770339401,144115188075855872,2821318424493267,72057594037927936,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
4367156135811945,72057594037927936,4763113926280507,288230376151711744,5671491335657063,144115188075855872,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
2101226090384409,36028797018963968,4763115540678801,288230376151711744,5642636848986533,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
8598018713559283,144115188075855872,2381557770339401,144115188075855872,2821318424493267,72057594037927936,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
2439255868401663,36028797018963968,245489512817581,18014398509481984,3829002200881165,2305843009213693952,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
1193976802933051,18014398509481984,7315288400265481,576460752303423488,974411604097049,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
1243767228203537,18014398509481984,1963916102540647,144115188075855872,1914501100440595,1152921504606846976,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
4872464387743027,72057594037927936,7315288400265473,576460752303423488,7795292832776301,4611686018427387904,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
2439255868401663,36028797018963968,245489512817581,18014398509481984,3829002200881165,2305843009213693952,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
1193976802933051,18014398509481984,7315288400265481,576460752303423488,974411604097049,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
1243767228203537,18014398509481984,1963916102540647,144115188075855872,1914501100440595,1152921504606846976,0
4898958912391555,72057594037927936,3392696070793365,288230376151711744,2488696448336423,1152921504606846976,0
4872464387743027,72057594037927936,7315288400265473,576460752303423488,7795292832776301,4611686018427387904,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
2439255868401663,36028797018963968,245489512817581,18014398509481984,3829002200881165,2305843009213693952,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
1243767228203537,18014398509481984,1963916102540647,144115188075855872,1914501100440595,1152921504606846976,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
2439255868401663,36028797018963968,245489512817581,18014398509481984,3829002200881165,2305843009213693952,0
1210079777284343,18014398509481984,7315288400265483,576460752303423488,1083503415745709,576460752303423488,0
4813279667407173,72057594037927936,3927833358222933,288230376151711744,1666640223913053,1152921504606846976,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
1243767228203537,18014398509481984,1963916102540647,144115188075855872,1914501100440595,1152921504606846976,0
4936876285148195,72057594037927936,7315288400265471,576460752303423488,8668027325965671,4611686018427387904,0
4909836843417995,72057594037927936,7855666716445865,576460752303423488,416660055978261,288230376151711744,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
4765087024273355,72057594037927936,6267308665861457,576460752303423488,5757516278523113,2305843009213693952,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
4898958912391555,72057594037927936,3392696070793365,288230376151711744,2488696448336423,1152921504606846976,0
2430822100142089,36028797018963968,6267308665861453,576460752303423488,2878758139261523,1152921504606846976,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
4739022160199647,72057594037927936,6785392141586743,576460752303423488,4599789748019275,2305843009213693952,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
4898958912391555,72057594037927936,3392696070793365,288230376151711744,2488696448336423,1152921504606846976,0
2417789668105235,36028797018963968,6785392141586733,576460752303423488,4599789748019249,2305843009213693952,0
8344607738357885,144115188075855872,8962525862954885,576460752303423488,5598156716532047,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2134430522594883,36028797018963968,8962525862954887,576460752303423488,5598156716532047,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8541197919602241,144115188075855872,4763113926280505,288230376151711744,5671491335657063,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
4375518791484261,72057594037927936,2240630889167901,144115188075855872,5673827600618377,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
4367156135811945,72057594037927936,4763113926280507,288230376151711744,5671491335657063,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
4472075967495085,72057594037927936,8962523556671609,576460752303423488,5673827600618377,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8541197919602241,144115188075855872,4763113926280505,288230376151711744,5671491335657063,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
4367156135811945,72057594037927936,4763113926280507,288230376151711744,5671491335657063,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8541197919602241,144115188075855872,4763113926280505,288230376151711744,5671491335657063,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
4367156135811945,72057594037927936,4763113926280507,288230376151711744,5671491335657063,144115188075855872,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8541197919602241,144115188075855872,4763113926280505,288230376151711744,5671491335657063,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
4339371433486933,72057594037927936,2381557193768581,144115188075855872,5693623006570207,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
4367156135811945,72057594037927936,4763113926280507,288230376151711744,5671491335657063,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8871857218995515,144115188075855872,4763114387537163,288230376151711744,177925718955319,4503599627370496,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4379811591865053,72057594037927936,7855664410162585,576460752303423488,5596427004073029,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4476368767875877,72057594037927936,7855664410162585,576460752303423488,5596427004073029,144115188075855872,0
8478791335507899,144115188075855872,8962525862954881,576460752303423488,5630023209164547,144115188075855872,0
8552908245921047,144115188075855872,262662818824243,18014398509481984,2804293153044555,72057594037927936,0
4313374979540981,72057594037927936,7855662103879305,576460752303423488,5578380337417267,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4335952843764773,72057594037927936,4481262931477443,288230376151711744,5630023209164549,144115188075855872,0
8746022597942693,144115188075855872,1050651275296973,72057594037927936,5608586306089109,144115188075855872,0
2204966077775903,36028797018963968,7855662103879313,576460752303423488,2789190168708633,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
4339371433486933,72057594037927936,2381557193768581,144115188075855872,5693623006570207,144115188075855872,0
4375518791484261,72057594037927936,2240630889167901,144115188075855872,5673827600618377,144115188075855872,0
4408604068343927,72057594037927936,4763114502851325,288230376151711744,2854489408605277,72057594037927936,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8871857218995515,144115188075855872,4763114387537163,288230376151711744,177925718955319,4503599627370496,0
4472075967495085,72057594037927936,8962523556671609,576460752303423488,5673827600618377,144115188075855872,0
4505161244354751,72057594037927936,4763114502851327,288230376151711744,1427244704302639,36028797018963968,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
8822696341349075,144115188075855872,8405212508659057,576460752303423488,705653710995325,18014398509481984,0
8958613686953845,144115188075855872,8405210202375779,576460752303423488,5653580163143925,144115188075855872,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4507905346685361,72057594037927936,4202606254329531,288230376151711744,705653710995325,18014398509481984,0
2287932009743873,36028797018963968,1050651275296973,72057594037927936,5653580163143925,144115188075855872,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4446610924891781,72057594037927936,1963915525969827,144115188075855872,2803965660818981,72057594037927936,0
8822696341349075,144115188075855872,8405212508659057,576460752303423488,705653710995325,18014398509481984,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4543168100902605,72057594037927936,3927831051939655,288230376151711744,2803965660818981,72057594037927936,0
4507905346685361,72057594037927936,4202606254329531,288230376151711744,705653710995325,18014398509481984,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
8822696341349075,144115188075855872,8405212508659057,576460752303423488,705653710995325,18014398509481984,0
8888444441628835,144115188075855872,4481260625194163,288230376151711744,1421415140887631,36028797018963968,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4507905346685361,72057594037927936,4202606254329531,288230376151711744,705653710995325,18014398509481984,0
2270389698412621,36028797018963968,4481260625194167,288230376151711744,1421415140887631,36028797018963968,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4375518791484261,72057594037927936,2240630889167901,144115188075855872,5673827600618377,144115188075855872,0
8822696341349075,144115188075855872,8405212508659057,576460752303423488,705653710995325,18014398509481984,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4472075967495085,72057594037927936,8962523556671609,576460752303423488,5673827600618377,144115188075855872,0
4507905346685361,72057594037927936,4202606254329531,288230376151711744,705653710995325,18014398509481984,0
8614376749291783,144115188075855872,4481264084619081,288230376151711744,5655267209362287,144115188075855872,0
2171838142098929,36028797018963968,4202605101187889,288230376151711744,5630219243243237,144115188075855872,0
4379811591865053,72057594037927936,7855664410162585,576460752303423488,5596427004073029,144115188075855872,0
8822696341349075,144115188075855872,8405212508659057,576460752303423488,705653710995325,18014398509481984,0
8807491101313431,144115188075855872,8962528169238163,576460752303423488,2827633604681143,72057594037927936,0
8880466920417363,144115188075855872,2101302550593945,144115188075855872,5630219243243237,144115188075855872,0
4476368767875877,72057594037927936,7855664410162585,576460752303423488,5596427004073029,144115188075855872,0
4507905346685361,72057594037927936,4202606254329531,288230376151711744,705653710995325,18014398509481984,0
2451992029522827,36028797018963968,7315288400265483,576460752303423488,76109222051987,36028797018963968,0
4865126068653799,72057594037927936,3392696070793371,288230376151711744,340878470294553,144115188075855872,0
1200600434095183,18014398509481984,1696348035396685,144115188075855872,2488696448336441,1152921504606846976,0
1193976802933051,18014398509481984,7315288400265481,576460752303423488,974411604097049,576460752303423488,0
5000541235056477,72057594037927936,7315288400265475,576460752303423488,1217747552831787,576460752303423488,0
4961683244664623,72057594037927936,1696348035396683,144115188075855872,5454055524712825,2305843009213693952,0
