6043940083216265,36028797018963968,5249342036631723,18014398509481984,3664462618516933,9007199254740992,0
7879452307176871,36028797018963968,5903370557302595,18014398509481984,7407460779610773,18014398509481984,0
2688600560669757,9007199254740992,8716989991057987,36028797018963968,934961530327459,2251799813685248,0
2341545945241587,9007199254740992,3496968389312241,18014398509481984,7412311110161941,18014398509481984,0
6033245420498943,36028797018963968,2649375490300561,9007199254740992,3665648495651513,9007199254740992,0
7891025567650041,36028797018963968,731636554036691,2251799813685248,7406106098005349,18014398509481984,0
2038511722869849,9007199254740992,2736633545700375,18014398509481984,8005501736732215,18014398509481984,0
6043940083216265,36028797018963968,5249342036631723,18014398509481984,3664462618516933,9007199254740992,0
4687281876766195,18014398509481984,6890449228156741,36028797018963968,7411064862261043,18014398509481984,0
7879452307176871,36028797018963968,5903370557302595,18014398509481984,7407460779610773,18014398509481984,0
8147401927454911,36028797018963968,5574668095149359,36028797018963968,8007347714492079,18014398509481984,0
6033245420498943,36028797018963968,2649375490300561,9007199254740992,3665648495651513,9007199254740992,0
2341545945241587,9007199254740992,3496968389312241,18014398509481984,7412311110161941,18014398509481984,0
2323509844683529,9007199254740992,6330302700952051,18014398509481984,8118249313052907,18014398509481984,0
7736091741972785,36028797018963968,1992164360602621,4503599627370496,1012372142833985,2251799813685248,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
2321013257364573,9007199254740992,3190501164057299,9007199254740992,4059542536628269,9007199254740992,0
3863016526556049,18014398509481984,8017779328491975,18014398509481984,8099461991623689,18014398509481984,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
4507019551358509,18014398509481984,6281554490549389,18014398509481984,5111038991814759,9007199254740992,0
5747473648837135,18014398509481984,4940877318334553,18014398509481984,5140899955388339,9007199254740992,0
6034358969144049,18014398509481984,2616050077471095,9007199254740992,2312982128482253,4503599627370496,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
2252232884201777,9007199254740992,3166060918284125,9007199254740992,5111730480020053,9007199254740992,0
2872541410803005,9007199254740992,2496725389950637,9007199254740992,2570677949507491,4503599627370496,0
6030561848261391,18014398509481984,2642421718945031,9007199254740992,2313083988574147,4503599627370496,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
5898060693190847,18014398509481984,2492883572607157,9007199254740992,2046078048820025,4503599627370496,0
2323509844683529,9007199254740992,6330302700952051,18014398509481984,8118249313052907,18014398509481984,0
6034358969144049,18014398509481984,2616050077471095,9007199254740992,2312982128482253,4503599627370496,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
5893252163070285,18014398509481984,2519406608466987,9007199254740992,8184649808049423,18014398509481984,0
2321013257364573,9007199254740992,3190501164057299,9007199254740992,4059542536628269,9007199254740992,0
6030561848261391,18014398509481984,2642421718945031,9007199254740992,2313083988574147,4503599627370496,0
4507019551358509,18014398509481984,6281554490549389,18014398509481984,5111038991814759,9007199254740992,0
1866512910440351,9007199254740992,7924193615076295,18014398509481984,1276210696949887,2251799813685248,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
2252232884201777,9007199254740992,3166060918284125,9007199254740992,5111730480020053,9007199254740992,0
3730812196289907,18014398509481984,7973460982646145,18014398509481984,2552723341301153,4503599627370496,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
7432906394247369,36028797018963968,1445018373987669,4503599627370496,5406317783453721,9007199254740992,0
87213586811215,562949953421312,2587330959492395,9007199254740992,2684129681239645,4503599627370496,0
8341745280683957,72057594037927936,2349573613907833,9007199254740992,2505793269549853,4503599627370496,0
4450510192001305,18014398509481984,6744254100999131,36028797018963968,84491650412369,140737488355328,0
7429564464086489,36028797018963968,5830250373056167,18014398509481984,5407522308806705,9007199254740992,0
5578992219491867,36028797018963968,2612026755737627,9007199254740992,2684949529985775,4503599627370496,0
8334144518300061,72057594037927936,4747658716117617,18014398509481984,313344203009425,562949953421312,0
1112423003791783,4503599627370496,3423078058637635,18014398509481984,2704307432000255,4503599627370496,0
87213586811215,562949953421312,2587330959492395,9007199254740992,2684129681239645,4503599627370496,0
5653206647607353,36028797018963968,3839303519739787,9007199254740992,1349972279310577,2251799813685248,0
7432906394247369,36028797018963968,1445018373987669,4503599627370496,5406317783453721,9007199254740992,0
1866512910440351,9007199254740992,7924193615076295,18014398509481984,1276210696949887,2251799813685248,0
5578992219491867,36028797018963968,2612026755737627,9007199254740992,2684949529985775,4503599627370496,0
5650132765496019,36028797018963968,7727564523185673,18014398509481984,1350287230941179,2251799813685248,0
7429564464086489,36028797018963968,5830250373056167,18014398509481984,5407522308806705,9007199254740992,0
3730812196289907,18014398509481984,7973460982646145,18014398509481984,2552723341301153,4503599627370496,0
87213586811215,562949953421312,2587330959492395,9007199254740992,2684129681239645,4503599627370496,0
5653206647607353,36028797018963968,3839303519739787,9007199254740992,1349972279310577,2251799813685248,0
7027763298343523,72057594037927936,1848018536137367,4503599627370496,1340346256228829,2251799813685248,0
7432906394247369,36028797018963968,1445018373987669,4503599627370496,5406317783453721,9007199254740992,0
5578992219491867,36028797018963968,2612026755737627,9007199254740992,2684949529985775,4503599627370496,0
5650132765496019,36028797018963968,7727564523185673,18014398509481984,1350287230941179,2251799813685248,0
7020901439994939,72057594037927936,930065466968967,2251799813685248,670414668686669,1125899906842624,0
7429564464086489,36028797018963968,5830250373056167,18014398509481984,5407522308806705,9007199254740992,0
335631603425187,9007199254740992,7113603479401739,18014398509481984,1116689996446069,2251799813685248,0
7478882876540797,144115188075855872,1794116379780295,4503599627370496,5004821793220449,9007199254740992,0
2535752921327627,72057594037927936,2476185486534315,4503599627370496,314699801959217,562949953421312,0
5648199436740025,288230376151711744,4974092989703479,9007199254740992,1124421631273887,2251799813685248,0
1335289813017563,36028797018963968,3580612874854379,9007199254740992,8938498786599359,18014398509481984,0
932479459018515,18014398509481984,7224389966201667,18014398509481984,1251795016723565,2251799813685248,0
5047769926549009,144115188075855872,4976285195073779,9007199254740992,1259429852050035,2251799813685248,0
1394324461092027,72057594037927936,4997963032619061,9007199254740992,9000767225051643,18014398509481984,0
335631603425187,9007199254740992,7113603479401739,18014398509481984,1116689996446069,2251799813685248,0
2144447993733741,36028797018963968,225799718150121,562949953421312,3953175533721897,9007199254740992,0
5648199436740025,288230376151711744,4974092989703479,9007199254740992,1124421631273887,2251799813685248,0
6115357863943751,144115188075855872,4973805124306067,9007199254740992,3980302287189971,9007199254740992,0
1335289813017563,36028797018963968,3580612874854379,9007199254740992,8938498786599359,18014398509481984,0
2134067033831499,36028797018963968,7273704387474521,18014398509481984,3955429881208467,9007199254740992,0
1394324461092027,72057594037927936,4997963032619061,9007199254740992,9000767225051643,18014398509481984,0
758546041216241,18014398509481984,2498833698814993,4503599627370496,7965248520838621,18014398509481984,0
2144447993733741,36028797018963968,225799718150121,562949953421312,3953175533721897,9007199254740992,0
8911816357992111,72057594037927936,37082179545251,140737488355328,7918282978827891,18014398509481984,0
7490148672942847,72057594037927936,4532269814892155,18014398509481984,1118387372434445,2251799813685248,0
335631603425187,9007199254740992,7113603479401739,18014398509481984,1116689996446069,2251799813685248,0
2134067033831499,36028797018963968,7273704387474521,18014398509481984,3955429881208467,9007199254740992,0
4447552602187807,36028797018963968,4795138268061173,18014398509481984,3960785818924091,9007199254740992,0
467390935340609,4503599627370496,1145168150133221,4503599627370496,8950969493265139,18014398509481984,0
1335289813017563,36028797018963968,3580612874854379,9007199254740992,8938498786599359,18014398509481984,0
6092860047410487,36028797018963968,1939292246402077,4503599627370496,3694992069171163,9007199254740992,0
6807308344361549,72057594037927936,618920211335829,1125899906842624,3679288579737445,9007199254740992,0
2813117639657637,18014398509481984,4914020937636349,9007199254740992,7423657026538607,18014398509481984,0
7914151323060109,72057594037927936,7474523996118981,18014398509481984,7320373598145421,18014398509481984,0
3040387466493767,18014398509481984,1951515850787143,4503599627370496,3695804665451379,9007199254740992,0
3390419761943927,36028797018963968,2487657866462221,4503599627370496,7361655641246023,18014398509481984,0
2806690713301589,18014398509481984,2469029210762749,4503599627370496,928133857617583,2251799813685248,0
1972356726539903,18014398509481984,3761620322426591,9007199254740992,7323697769030245,18014398509481984,0
6092860047410487,36028797018963968,1939292246402077,4503599627370496,3694992069171163,9007199254740992,0
8911816357992111,72057594037927936,37082179545251,140737488355328,7918282978827891,18014398509481984,0
7914151323060109,72057594037927936,7474523996118981,18014398509481984,7320373598145421,18014398509481984,0
6043940083216265,36028797018963968,5249342036631723,18014398509481984,3664462618516933,9007199254740992,0
3040387466493767,18014398509481984,1951515850787143,4503599627370496,3695804665451379,9007199254740992,0
4447552602187807,36028797018963968,4795138268061173,18014398509481984,3960785818924091,9007199254740992,0
1972356726539903,18014398509481984,3761620322426591,9007199254740992,7323697769030245,18014398509481984,0
6033245420498943,36028797018963968,2649375490300561,9007199254740992,3665648495651513,9007199254740992,0
6092860047410487,36028797018963968,1939292246402077,4503599627370496,3694992069171163,9007199254740992,0
2813117639657637,18014398509481984,4914020937636349,9007199254740992,7423657026538607,18014398509481984,0
7346184333933193,36028797018963968,4877318168242599,9007199254740992,8128389343346237,18014398509481984,0
7736091741972785,36028797018963968,1992164360602621,4503599627370496,1012372142833985,2251799813685248,0
3040387466493767,18014398509481984,1951515850787143,4503599627370496,3695804665451379,9007199254740992,0
2806690713301589,18014398509481984,2469029210762749,4503599627370496,928133857617583,2251799813685248,0
1833899295632155,9007199254740992,2450727090787927,4503599627370496,8128665011349265,18014398509481984,0
3863016526556049,18014398509481984,8017779328491975,18014398509481984,8099461991623689,18014398509481984,0
6092860047410487,36028797018963968,1939292246402077,4503599627370496,3694992069171163,9007199254740992,0
6043940083216265,36028797018963968,5249342036631723,18014398509481984,3664462618516933,9007199254740992,0
7914151323060109,72057594037927936,7474523996118981,18014398509481984,7320373598145421,18014398509481984,0
7891025567650041,36028797018963968,731636554036691,2251799813685248,7406106098005349,18014398509481984,0
3040387466493767,18014398509481984,1951515850787143,4503599627370496,3695804665451379,9007199254740992,0
6033245420498943,36028797018963968,2649375490300561,9007199254740992,3665648495651513,9007199254740992,0
1972356726539903,18014398509481984,3761620322426591,9007199254740992,7323697769030245,18014398509481984,0
7879452307176871,36028797018963968,5903370557302595,18014398509481984,7407460779610773,18014398509481984,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
7736091741972785,36028797018963968,1992164360602621,4503599627370496,1012372142833985,2251799813685248,0
7346184333933193,36028797018963968,4877318168242599,9007199254740992,8128389343346237,18014398509481984,0
7902912701171365,36028797018963968,2426774292452139,4503599627370496,4602692971630149,9007199254740992,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
3863016526556049,18014398509481984,8017779328491975,18014398509481984,8099461991623689,18014398509481984,0
1833899295632155,9007199254740992,2450727090787927,4503599627370496,8128665011349265,18014398509481984,0
986921383445059,4503599627370496,4877721768337565,9007199254740992,4602710895534597,9007199254740992,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
4507019551358509,18014398509481984,6281554490549389,18014398509481984,5111038991814759,9007199254740992,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
1866512910440351,9007199254740992,7924193615076295,18014398509481984,1276210696949887,2251799813685248,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
2252232884201777,9007199254740992,3166060918284125,9007199254740992,5111730480020053,9007199254740992,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
3730812196289907,18014398509481984,7973460982646145,18014398509481984,2552723341301153,4503599627370496,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
1866512910440351,9007199254740992,7924193615076295,18014398509481984,1276210696949887,2251799813685248,0
7902912701171365,36028797018963968,2426774292452139,4503599627370496,4602692971630149,9007199254740992,0
7081904825183929,36028797018963968,4853206748896013,9007199254740992,5121289307953629,9007199254740992,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
3730812196289907,18014398509481984,7973460982646145,18014398509481984,2552723341301153,4503599627370496,0
986921383445059,4503599627370496,4877721768337565,9007199254740992,4602710895534597,9007199254740992,0
7077042305028379,36028797018963968,2438579207520609,4503599627370496,2560891544774603,4503599627370496,0
8264928289150705,36028797018963968,8036436043802425,18014398509481984,1147213552049105,2251799813685248,0
2323509844683529,9007199254740992,6330302700952051,18014398509481984,8118249313052907,18014398509481984,0
7736091741972785,36028797018963968,1992164360602621,4503599627370496,1012372142833985,2251799813685248,0
4860824348355401,18014398509481984,6496556928987955,18014398509481984,4597145316075771,9007199254740992,0
8257865121822419,36028797018963968,8085807596070747,18014398509481984,2294531632747395,4503599627370496,0
2321013257364573,9007199254740992,3190501164057299,9007199254740992,4059542536628269,9007199254740992,0
3863016526556049,18014398509481984,8017779328491975,18014398509481984,8099461991623689,18014398509481984,0
2428600785457223,9007199254740992,6547400913147357,18014398509481984,4597535453332715,9007199254740992,0
5653206647607353,36028797018963968,3839303519739787,9007199254740992,1349972279310577,2251799813685248,0
1866512910440351,9007199254740992,7924193615076295,18014398509481984,1276210696949887,2251799813685248,0
7081904825183929,36028797018963968,4853206748896013,9007199254740992,5121289307953629,9007199254740992,0
5198340029056757,36028797018963968,1219080655087107,2251799813685248,2710165183194199,4503599627370496,0
5650132765496019,36028797018963968,7727564523185673,18014398509481984,1350287230941179,2251799813685248,0
3730812196289907,18014398509481984,7973460982646145,18014398509481984,2552723341301153,4503599627370496,0
7077042305028379,36028797018963968,2438579207520609,4503599627370496,2560891544774603,4503599627370496,0
5194412726653293,36028797018963968,612517010095701,1125899906842624,5421596016792779,9007199254740992,0
5653206647607353,36028797018963968,3839303519739787,9007199254740992,1349972279310577,2251799813685248,0
87213586811215,562949953421312,2587330959492395,9007199254740992,2684129681239645,4503599627370496,0
7027763298343523,72057594037927936,1848018536137367,4503599627370496,1340346256228829,2251799813685248,0
8341745280683957,72057594037927936,2349573613907833,9007199254740992,2505793269549853,4503599627370496,0
5650132765496019,36028797018963968,7727564523185673,18014398509481984,1350287230941179,2251799813685248,0
5578992219491867,36028797018963968,2612026755737627,9007199254740992,2684949529985775,4503599627370496,0
7020901439994939,72057594037927936,930065466968967,2251799813685248,670414668686669,1125899906842624,0
8334144518300061,72057594037927936,4747658716117617,18014398509481984,313344203009425,562949953421312,0
5653206647607353,36028797018963968,3839303519739787,9007199254740992,1349972279310577,2251799813685248,0
87213586811215,562949953421312,2587330959492395,9007199254740992,2684129681239645,4503599627370496,0
7432906394247369,36028797018963968,1445018373987669,4503599627370496,5406317783453721,9007199254740992,0
7027763298343523,72057594037927936,1848018536137367,4503599627370496,1340346256228829,2251799813685248,0
5650132765496019,36028797018963968,7727564523185673,18014398509481984,1350287230941179,2251799813685248,0
5578992219491867,36028797018963968,2612026755737627,9007199254740992,2684949529985775,4503599627370496,0
7429564464086489,36028797018963968,5830250373056167,18014398509481984,5407522308806705,9007199254740992,0
7020901439994939,72057594037927936,930065466968967,2251799813685248,670414668686669,1125899906842624,0
7027763298343523,72057594037927936,1848018536137367,4503599627370496,1340346256228829,2251799813685248,0
7478882876540797,144115188075855872,1794116379780295,4503599627370496,5004821793220449,9007199254740992,0
1491120805307255,18014398509481984,2457601349962467,4503599627370496,2694033038589725,4503599627370496,0
2535752921327627,72057594037927936,2476185486534315,4503599627370496,314699801959217,562949953421312,0
7020901439994939,72057594037927936,930065466968967,2251799813685248,670414668686669,1125899906842624,0
932479459018515,18014398509481984,7224389966201667,18014398509481984,1251795016723565,2251799813685248,0
5956164952338779,72057594037927936,2469502827052779,4503599627370496,5390125889592657,9007199254740992,0
5047769926549009,144115188075855872,4976285195073779,9007199254740992,1259429852050035,2251799813685248,0
7478882876540797,144115188075855872,1794116379780295,4503599627370496,5004821793220449,9007199254740992,0
8341745280683957,72057594037927936,2349573613907833,9007199254740992,2505793269549853,4503599627370496,0
335631603425187,9007199254740992,7113603479401739,18014398509481984,1116689996446069,2251799813685248,0
7490148672942847,72057594037927936,4532269814892155,18014398509481984,1118387372434445,2251799813685248,0
932479459018515,18014398509481984,7224389966201667,18014398509481984,1251795016723565,2251799813685248,0
8334144518300061,72057594037927936,4747658716117617,18014398509481984,313344203009425,562949953421312,0
1335289813017563,36028797018963968,3580612874854379,9007199254740992,8938498786599359,18014398509481984,0
467390935340609,4503599627370496,1145168150133221,4503599627370496,8950969493265139,18014398509481984,0
5648199436740025,288230376151711744,4974092989703479,9007199254740992,1124421631273887,2251799813685248,0
5025861709519641,72057594037927936,3141129291520563,4503599627370496,1271824242106789,2251799813685248,0
499786031781775,9007199254740992,6359361275615333,9007199254740992,2275744068663595,4503599627370496,0
2535752921327627,72057594037927936,2476185486534315,4503599627370496,314699801959217,562949953421312,0
1394324461092027,72057594037927936,4997963032619061,9007199254740992,9000767225051643,18014398509481984,0
2505367693571023,36028797018963968,6305777513006887,9007199254740992,5089531742078129,9007199254740992,0
7957616384412883,144115188075855872,797908214921801,1125899906842624,4553751740704119,9007199254740992,0
5047769926549009,144115188075855872,4976285195073779,9007199254740992,1259429852050035,2251799813685248,0
5648199436740025,288230376151711744,4974092989703479,9007199254740992,1124421631273887,2251799813685248,0
5523776552177119,72057594037927936,6305814657207375,9007199254740992,251994325132887,562949953421312,0
6115357863943751,144115188075855872,4973805124306067,9007199254740992,3980302287189971,9007199254740992,0
499786031781775,9007199254740992,6359361275615333,9007199254740992,2275744068663595,4503599627370496,0
1394324461092027,72057594037927936,4997963032619061,9007199254740992,9000767225051643,18014398509481984,0
5499722121014869,72057594037927936,6330007923483197,9007199254740992,2016986678349291,4503599627370496,0
758546041216241,18014398509481984,2498833698814993,4503599627370496,7965248520838621,18014398509481984,0
7957616384412883,144115188075855872,797908214921801,1125899906842624,4553751740704119,9007199254740992,0
6115357863943751,144115188075855872,4973805124306067,9007199254740992,3980302287189971,9007199254740992,0
2144447993733741,36028797018963968,225799718150121,562949953421312,3953175533721897,9007199254740992,0
335631603425187,9007199254740992,7113603479401739,18014398509481984,1116689996446069,2251799813685248,0
5648199436740025,288230376151711744,4974092989703479,9007199254740992,1124421631273887,2251799813685248,0
758546041216241,18014398509481984,2498833698814993,4503599627370496,7965248520838621,18014398509481984,0
2134067033831499,36028797018963968,7273704387474521,18014398509481984,3955429881208467,9007199254740992,0
1335289813017563,36028797018963968,3580612874854379,9007199254740992,8938498786599359,18014398509481984,0
1394324461092027,72057594037927936,4997963032619061,9007199254740992,9000767225051643,18014398509481984,0
6807308344361549,72057594037927936,618920211335829,1125899906842624,3679288579737445,9007199254740992,0
5523776552177119,72057594037927936,6305814657207375,9007199254740992,251994325132887,562949953421312,0
6115357863943751,144115188075855872,4973805124306067,9007199254740992,3980302287189971,9007199254740992,0
499786031781775,9007199254740992,6359361275615333,9007199254740992,2275744068663595,4503599627370496,0
3390419761943927,36028797018963968,2487657866462221,4503599627370496,7361655641246023,18014398509481984,0
5499722121014869,72057594037927936,6330007923483197,9007199254740992,2016986678349291,4503599627370496,0
758546041216241,18014398509481984,2498833698814993,4503599627370496,7965248520838621,18014398509481984,0
7957616384412883,144115188075855872,797908214921801,1125899906842624,4553751740704119,9007199254740992,0
6807308344361549,72057594037927936,618920211335829,1125899906842624,3679288579737445,9007199254740992,0
2144447993733741,36028797018963968,225799718150121,562949953421312,3953175533721897,9007199254740992,0
6115357863943751,144115188075855872,4973805124306067,9007199254740992,3980302287189971,9007199254740992,0
7914151323060109,72057594037927936,7474523996118981,18014398509481984,7320373598145421,18014398509481984,0
3390419761943927,36028797018963968,2487657866462221,4503599627370496,7361655641246023,18014398509481984,0
2134067033831499,36028797018963968,7273704387474521,18014398509481984,3955429881208467,9007199254740992,0
758546041216241,18014398509481984,2498833698814993,4503599627370496,7965248520838621,18014398509481984,0
1972356726539903,18014398509481984,3761620322426591,9007199254740992,7323697769030245,18014398509481984,0
7346184333933193,36028797018963968,4877318168242599,9007199254740992,8128389343346237,18014398509481984,0
2813117639657637,18014398509481984,4914020937636349,9007199254740992,7423657026538607,18014398509481984,0
6548734620763401,36028797018963968,5925823851835373,9007199254740992,7501376265522039,18014398509481984,0
4064088136454107,18014398509481984,5746410511543805,9007199254740992,8196052166131329,18014398509481984,0
1833899295632155,9007199254740992,2450727090787927,4503599627370496,8128665011349265,18014398509481984,0
2806690713301589,18014398509481984,2469029210762749,4503599627370496,928133857617583,2251799813685248,0
3267495436211721,18014398509481984,1487488263821361,2251799813685248,7502480934489223,18014398509481984,0
8116070337049913,36028797018963968,2885096397282159,4503599627370496,4097883365315717,9007199254740992,0
7346184333933193,36028797018963968,4877318168242599,9007199254740992,8128389343346237,18014398509481984,0
